         484    0.802032    0.778688   0.0114757
         485    0.801313    0.778735   0.0114521
         486    0.800601     0.77878   0.0114286
         487    0.799897    0.778823   0.0114052
         488      0.7992    0.778865   0.0113819
         489    0.798512    0.778905   0.0113587
         490    0.797832    0.778944   0.0113356
         491     0.79716    0.778981   0.0113126
         492    0.796497    0.779016   0.0112897
         493    0.795842     0.77905   0.0112668
         494    0.795196    0.779083   0.0112441
         495    0.794558    0.779114   0.0112214
         496    0.793928    0.779144   0.0111988
         497    0.793307    0.779173   0.0111763
         498    0.792695      0.7792   0.0111539
         499    0.792092    0.779226   0.0111316
         500    0.791497     0.77925   0.0111093
         501    0.790911    0.779273   0.0110872
         502    0.790335    0.779296   0.0110651
         503    0.789768    0.779316   0.0110431
         504    0.789211    0.779336   0.0110212
         505    0.788665    0.779354   0.0109994
         506    0.788129    0.779372   0.0109777
         507    0.787604    0.779388   0.0109561
         508    0.787091    0.779403   0.0109345
         509     0.78659    0.779417    0.010913
         510    0.786101     0.77943   0.0108917
         511    0.785626    0.779443   0.0108703
         512    0.785165    0.779454   0.0108491
         513    0.784719    0.779464    0.010828
         514    0.784289    0.779473   0.0108069
         515    0.783876    0.779482   0.0107859
         516    0.783482     0.77949    0.010765
         517    0.783108    0.779497   0.0107442
         518    0.782756    0.779503   0.0107235
         519    0.782425    0.779509   0.0107028
         520    0.782119    0.779514   0.0106822
         521    0.781836    0.779518   0.0106617
         522     0.78158    0.779522   0.0106413
         523    0.781352    0.779526    0.010621
         524    0.781153    0.779529   0.0106007
         525    0.780984    0.779531   0.0105805
         526     0.78085    0.779534   0.0105604
         527     0.78075    0.779536   0.0105403
         528    0.780687    0.779538   0.0105204
         529    0.780662     0.77954   0.0105005
         530    0.780674    0.779543   0.0104807
         531    0.780727    0.779545   0.0104609
         532    0.780822    0.779547   0.0104413
         533    0.780961     0.77955   0.0104217
         534    0.781146    0.779553   0.0104022
         535    0.781377    0.779556   0.0103827
         536    0.781657     0.77956   0.0103634
         537    0.781987    0.779565   0.0103441
         538    0.782367     0.77957   0.0103248
         539    0.782801    0.779576   0.0103057
         540     0.78329    0.779583   0.0102866
         541    0.783834    0.779591   0.0102676
         542    0.784434      0.7796   0.0102487
         543    0.785092     0.77961   0.0102298
         544    0.785807    0.779621    0.010211
         545     0.78658    0.779634   0.0101923
         546    0.787412    0.779648   0.0101736
         547    0.788302    0.779664    0.010155
         548    0.789251    0.779681   0.0101365
         549    0.790256    0.779701   0.0101181
         550     0.79132    0.779722   0.0100997
         551    0.792441    0.779745   0.0100814
         552    0.793619     0.77977   0.0100631
         553    0.794852    0.779797    0.010045
         554    0.796141    0.779827   0.0100269
         555    0.797483    0.779859   0.0100089
         556    0.798877    0.779893  0.00999094
         557     0.80032     0.77993  0.00997307
         558     0.80181    0.779969  0.00995527
         559    0.803345    0.780011  0.00993755
         560    0.804922    0.780055  0.00991991
         561     0.80654    0.780102  0.00990234
         562    0.808194    0.780152  0.00988484
         563    0.809884    0.780205  0.00986743
         564    0.811605    0.780261  0.00985009
         565    0.813353    0.780319  0.00983283
         566    0.815126    0.780381  0.00981565
         567    0.816919    0.780445  0.00979855
         568     0.81873    0.780513  0.00978153
         569    0.820553    0.780583  0.00976459
         570    0.822385    0.780656  0.00974774
         571    0.824222    0.780733  0.00973096
         572     0.82606    0.780812  0.00971427
         573    0.827895    0.780894  0.00969767
         574    0.829723    0.780979  0.00968115
         575     0.83154    0.781067  0.00966471
         576    0.833341    0.781158  0.00964836
         577    0.835121    0.781251  0.00963209
         578    0.836877    0.781348   0.0096159
         579    0.838604    0.781446   0.0095998
         580    0.840298    0.781548  0.00958379
         581    0.841956    0.781652  0.00956786
         582    0.843573    0.781758  0.00955201
         583    0.845144    0.781867  0.00953624
         584    0.846666    0.781978  0.00952056
         585    0.848135    0.782091  0.00950496
         586    0.849547    0.782206  0.00948944
         587    0.850899    0.782323  0.00947399
         588    0.852188    0.782442  0.00945862
         589    0.853411    0.782563  0.00944333
         590    0.854565    0.782685  0.00942811
         591    0.855647    0.782808  0.00941297
         592    0.856656    0.782933   0.0093979
         593    0.857588    0.783059  0.00938289
         594    0.858441    0.783186  0.00936795
         595    0.859215    0.783313  0.00935308
         596    0.859906    0.783442  0.00933827
         597    0.860515    0.783571  0.00932352
         598    0.861039      0.7837  0.00930883
         599    0.861478     0.78383  0.00929419
         600    0.861831     0.78396  0.00927961
         601    0.862098     0.78409  0.00926508
         602    0.862279     0.78422   0.0092506
         603    0.862373     0.78435  0.00923617
         604    0.862382    0.784479  0.00922178
         605    0.862306    0.784608  0.00920744
         606    0.862146    0.784736  0.00919313
         607    0.861901    0.784863  0.00917887
         608    0.861575    0.784989  0.00916464
         609    0.861168    0.785114  0.00915044
         610    0.860682    0.785238  0.00913628
         611     0.86012     0.78536  0.00912215
         612    0.859482    0.785482  0.00910805
         613    0.858773    0.785601  0.00909397
         614    0.857993    0.785719  0.00907993
         615    0.857148    0.785835   0.0090659
         616    0.856239    0.785949  0.00905191
         617    0.855269    0.786062  0.00903793
         618    0.854242    0.786172  0.00902398
         619    0.853162     0.78628  0.00901005
         620    0.852033    0.786386  0.00899615
         621    0.850857     0.78649  0.00898226
         622     0.84964    0.786592  0.00896839
         623    0.848385    0.786691  0.00895454
         624    0.847097    0.786788  0.00894072
         625    0.845778    0.786882  0.00892691
